Country ID;Net Zero 1.5;CO2 Emissions 1.5;Forest Contrib 1.5;Net Zero 2.0;CO2 Emissions 2.0;Forest Contrib 2.0;Net Zero 2050;CO2 Emissions 2050;Forest Contrib 2050;Forest Area 2050;Net Zero 2100;CO2 Emissions 2100;Forest Contrib 2100;Forest Area 2100;Reforestation Count;Reduce Emission Count;Buy Offset Count;Do Nothing Count;NDC Achieved Count;NDC Failed Count;Total Reforestation;Total Emission Reduction;Total Carbon Offset Bought;Total Carbon Offset Sold;Agriculture Count;Land Usage Count;Waste Count;Buildings Count;Industry Count;Transport Count;Manufacture Count;Eletricity and Heat Reduction;Fugitive Count;Other Fuels Count;Bunker Fuels Count;Agriculture Reduction;Land Usage Reduction;Reduction;Buildings Reduction;Industry Reduction;Transport Reduction;Manufacture Reduction;Eletricity and Heat Reduction;Fugitive Reduction;Other Fuels Reduction;Bunker Fuels Reduction
Greece;899.52094;1109.59187;-0.05122;1832.12794;2273.75955;-0.08494;1869.66408;2320.61568;-0.08629;39017.94371;4515.96540;5623.97623;-0.18197;39017.84803;0;0;36;46;15;1;0.00000;0.00000;219.99190;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Grenada;30.24837;31.20133;0.00000;63.73967;65.74308;0.00000;65.08765;67.13334;0.00000;177.00000;160.12024;165.14659;0.00000;177.00000;0;0;20;62;15;1;0.00000;0.00000;6.53073;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guatemala;312.61084;500.57416;-1892.54000;668.69771;1052.04653;-3978.68400;683.28889;1074.24253;-4062.64840;31795.35160;1762.51723;2639.06183;-9982.14429;25875.85571;0;0;21;61;15;1;0.00000;0.00000;104.32243;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea;191.86449;518.27831;-6526.00000;456.15865;1101.66693;-13719.60000;467.68985;1125.14751;-14009.13242;49880.86758;1454.94698;2780.53014;-34421.18721;29468.81279;0;0;17;65;16;0;0.00000;0.00000;110.39331;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guinea-Bissau;-49.76425;55.40394;-1376.98600;-95.82478;116.68013;-2894.83560;-97.49008;119.14641;-2955.92694;17266.17306;-178.11484;293.01942;-7262.87050;12959.22950;0;0;17;65;16;0;0.00000;0.00000;11.58826;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Guyana;-748.27245;241.63602;-1501.53359;-1561.90797;509.80837;-3156.62359;-1594.45004;520.60193;-3223.23867;181390.36133;-3848.56424;1281.54897;-7919.60596;176693.99403;0;0;17;65;16;0;0.00000;0.00000;50.73583;376.29585;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Haiti;125.73996;143.90981;-507.39650;267.57702;302.61018;-1066.69890;273.35525;308.99765;-1089.21005;2539.28995;694.27333;759.31469;-2676.24731;952.25269;0;0;20;62;15;1;0.00000;0.00000;30.00855;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Honduras;26.61124;365.43177;-3414.91956;78.49054;769.48134;-7180.54436;81.04645;785.74378;-7332.10554;57306.19446;352.48227;1932.24652;-18017.17834;46621.12166;0;0;17;65;16;0;0.00000;0.00000;76.40483;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Hungary;703.95299;814.23300;-245.91559;1478.65248;1708.98551;-512.64079;1509.86619;1744.99806;-523.37611;20084.82389;3716.89829;4283.88504;-1280.21683;19327.98317;0;0;27;55;15;1;0.00000;0.00000;169.32362;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Iceland;50.87739;53.75247;105.58894;103.01572;109.72312;222.70974;105.09967;111.97586;227.42369;709.02369;249.17996;270.79426;559.75745;1041.35745;0;0;20;62;15;1;0.00000;0.00000;10.67316;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
India;37754.90907;41685.24774;43463.16000;74214.20103;82748.08133;91372.53600;75487.82052;84212.93921;93300.82192;801580.82192;102629.42434;125997.74486;229245.10685;937525.10685;0;82;0;0;0;16;0.00000;6376.18760;0.00000;0.00000;62;0;8;11;11;18;56;64;8;7;1;1478.69025;0.00000;154.65497;306.07691;290.09686;550.69987;1029.01431;2280.64463;162.92597;115.99129;7.39253
Indonesia;15461.87568;20323.25803;-96522.72588;30283.82588;39893.32258;-203927.22027;30804.19877;40591.45665;-208250.10217;742028.89783;40788.67045;60505.60462;-513013.56203;437265.43797;0;82;0;0;0;16;0.00000;3038.38914;0.00000;0.00000;37;62;22;7;8;22;19;54;15;0;0;300.93245;1131.66228;266.39291;55.17074;61.51147;266.10535;253.84314;484.73341;218.03740;0.00000;0.00000
Iraq;3218.79009;3263.20767;0.00000;6804.02181;6897.40083;0.00000;6948.32241;7043.67207;0.00000;8250.00000;17121.52446;17355.80367;0.00000;8250.00000;0;0;52;30;11;5;0.00000;0.00000;598.24357;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Ireland;867.14250;909.99874;778.07828;1689.90969;1784.55076;1580.05228;1718.92418;1815.74916;1612.33062;9159.03062;2435.45479;2705.67767;3887.95579;11434.65579;0;82;0;0;0;16;0.00000;135.80159;0.00000;0.00000;62;20;5;32;9;51;12;42;0;4;9;46.69800;13.65507;1.46768;16.97630;5.24107;21.05374;7.61836;18.19761;0.00000;0.91634;3.97742
Israel;1134.77295;1142.02173;-426.79687;2239.71691;2253.39127;-707.79687;2279.13972;2293.03779;-719.10674;930.89326;3401.08681;3423.94758;-1516.45263;133.54737;0;82;0;0;0;16;0.00000;172.58404;0.00000;0.00000;6;0;21;4;58;61;11;67;4;5;9;2.67844;0.00000;16.75409;0.98279;29.63045;34.00789;8.39413;71.79898;1.11148;1.61567;5.61012
Italy;4387.59453;4911.77634;8779.10150;8512.90889;9669.66198;18456.29190;8655.97725;9839.39275;18845.78539;111816.58539;11383.32932;14680.93216;46305.10210;139275.90210;0;82;0;0;0;16;0.00000;738.58535;0.00000;0.00000;17;0;10;54;11;58;15;60;5;7;9;64.48766;0.00000;31.36181;124.41070;36.69542;174.20584;58.59638;201.52997;7.63300;12.91168;26.75288
Jamaica;100.67724;133.47416;634.09991;203.34338;276.24825;1333.11551;207.38870;281.99471;1361.24991;7135.84991;475.64663;687.12046;3344.72755;9119.32755;0;0;20;62;15;1;0.00000;0.00000;27.17643;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Japan;13596.41161;14938.81209;-153.64688;26570.33665;29391.88167;-254.80688;27026.40829;29907.47427;-258.87842;249181.12158;37539.81405;44614.65960;-545.92295;248894.07706;0;82;0;0;0;16;0.00000;2243.85516;0.00000;0.00000;7;0;3;21;13;60;58;68;2;6;8;38.18688;0.00000;8.10874;210.21405;121.40349;378.88082;350.25263;1052.70457;6.33330;27.77801;49.99268
Jordan;462.20556;467.45491;0.00000;963.55211;974.58781;0.00000;983.73061;994.99921;0.00000;975.00000;2406.31640;2434.00394;0.00000;975.00000;0;0;20;62;15;1;0.00000;0.00000;96.11286;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kazakhstan;3536.73727;3905.66157;105192.62039;6413.88466;8262.02176;344428.38796;6497.63135;8437.35921;356312.68673;389397.24873;2372.63987;20798.66130;1651857.64051;1684942.20251;82;0;0;0;4;12;1681862.48984;0.00000;0.00000;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kenya;837.13953;1032.68069;1722.97850;1829.68643;2248.44160;3051.99610;1869.46995;2297.37429;3105.48721;38329.58721;4642.00753;5747.13219;6876.61434;42100.71434;0;0;25;57;15;1;0.00000;0.00000;231.37016;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kiribati;1.29029;1.35383;0.00000;2.74236;2.87592;0.00000;2.80081;2.93719;0.00000;11.80000;6.92110;7.25619;0.00000;11.80000;0;0;17;65;16;0;0.00000;0.00000;0.28783;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kuwait;1866.97561;1867.31210;0.00000;3938.41467;3939.12209;0.00000;4021.78722;4022.50957;0.00000;62.50000;9899.55742;9901.33227;0.00000;62.50000;0;0;37;45;15;1;0.00000;0.00000;390.58487;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Kyrgyzstan;125.70937;199.35548;2504.13039;263.54879;435.15923;5473.80358;268.72768;444.65000;5593.32881;18111.42881;561.88257;1113.75017;14019.86516;26537.96516;0;0;20;62;15;1;0.00000;0.00000;45.70246;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lao People's Democratic Republic;-345.72893;541.90048;-5628.67500;-671.56973;1159.37902;-11833.15500;-683.91353;1184.23168;-12082.87671;155597.12329;-1403.81270;2936.34548;-29688.27397;137991.72603;0;0;17;65;16;0;0.00000;0.00000;116.90326;198.99304;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Latvia;-17.87433;166.41868;631.39050;-43.78836;347.58936;1327.37130;-44.91784;354.88123;1355.38356;35269.78356;-141.40985;868.95843;3330.24986;37244.64986;0;0;20;62;15;1;0.00000;0.00000;34.32664;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lebanon;409.64061;417.45941;97.89000;845.52833;862.57644;205.79400;863.05880;880.49178;210.13699;1613.43699;2096.34349;2143.52465;516.31781;1919.61781;0;0;20;62;15;1;0.00000;0.00000;84.62507;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lesotho;45.55276;47.41130;0.00000;94.13784;98.04505;0.00000;96.09332;100.08298;0.00000;345.20000;233.95493;243.75774;0.00000;345.20000;0;0;20;62;15;1;0.00000;0.00000;9.61671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liberia;-204.70627;200.26956;-4936.91900;-399.94440;420.63781;-10378.87740;-407.12636;429.50733;-10597.90868;67089.49132;-781.59191;1054.80883;-26039.62813;51647.77187;0;0;20;62;15;1;0.00000;0.00000;41.67536;207.78200;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Liechtenstein;-0.16347;0.19726;0.00000;-0.33983;0.41852;0.00000;-0.34693;0.42742;0.00000;67.00000;-0.84738;1.05526;0.00000;67.00000;0;0;17;65;16;0;0.00000;0.00000;0.04186;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Lithuania;200.88080;319.67527;345.08437;424.97360;676.57557;671.04438;433.95253;690.94031;684.16381;22554.16381;1059.06925;1703.65557;1609.08505;23479.08505;0;0;17;65;16;0;0.00000;0.00000;67.48258;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Luxembourg;138.70512;143.48069;0.00000;289.81861;299.85827;0.00000;295.90072;306.15225;0.00000;887.00000;724.68974;749.87831;0.00000;887.00000;0;0;20;62;15;1;0.00000;0.00000;29.78193;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Madagascar;-143.10057;523.86770;-2156.28941;-287.35361;1101.36097;-4533.21221;-292.86429;1124.60427;-4628.88005;120330.01995;-623.77268;2763.25868;-11373.46947;113585.43053;0;0;20;62;15;1;0.00000;0.00000;109.18190;150.69626;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malawi;151.03449;264.58770;-6852.30000;372.45338;568.42958;-14405.58000;382.30359;580.65880;-14709.58904;9807.41096;1206.67603;1442.81921;-36142.24658;-0.08000;0;0;17;65;16;0;0.00000;0.00000;57.55115;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malaysia;3559.92237;4579.34023;-9879.42903;7123.59742;9209.45342;-20015.99823;7247.10679;9374.62609;-20423.98108;174218.21892;9266.97937;14086.14653;-49186.79885;145455.40115;0;82;0;0;0;16;0.00000;719.07726;0.00000;0.00000;8;57;12;5;12;53;18;63;10;3;5;18.66044;126.65711;40.93678;6.52774;42.24867;108.65396;63.73702;266.80967;32.05040;3.29645;9.49902
Maldives;31.27649;31.32064;0.00000;66.72824;66.82106;0.00000;68.15513;68.24990;0.00000;8.20000;168.75052;168.98338;0.00000;8.20000;0;0;20;62;15;1;0.00000;0.00000;6.71641;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mali;-206.78250;584.25797;42358.44745;-836.99077;1249.85249;133916.89991;-874.21845;1276.64175;136213.15654;269173.15654;-6144.76253;3165.28607;430067.89770;563027.89770;45;0;6;31;15;1;242871.73308;0.00000;44.41245;307.76558;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Malta;120.64371;120.66988;2.16078;255.95207;256.01683;3.84678;261.39783;261.46436;3.91464;7.41464;645.28371;645.51538;8.69872;12.19872;0;0;20;62;15;1;0.00000;0.00000;25.60571;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Marshall Islands;2.20131;2.70740;0.00000;4.65993;5.72389;0.00000;4.75889;5.84530;0.00000;94.00000;11.73530;14.40467;0.00000;94.00000;0;0;17;65;16;0;0.00000;0.00000;0.57047;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritania;74.96705;124.99342;18175.27092;-35.79238;269.12682;69100.86839;-47.65981;274.92799;72040.80798;75441.20798;-2938.92980;683.91083;315930.26678;319330.66678;21;0;3;58;15;1;69013.36694;0.00000;4.80872;298.46681;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mauritius;114.79946;116.89568;11.13541;241.45211;245.91776;21.36381;246.54843;251.11072;21.77549;404.77549;605.59167;617.21473;50.79888;433.79888;0;0;20;62;15;1;0.00000;0.00000;24.45584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mexico;4905.48486;8420.59689;-20845.12191;9218.19988;16477.97673;-43822.71671;9357.77254;16765.41224;-44747.53302;618561.56698;7689.24356;24964.45797;-109947.14435;553361.95564;0;82;0;0;0;16;0.00000;1251.09803;0.00000;0.00000;51;8;14;9;12;54;16;58;14;5;5;194.92085;30.96994;93.33699;48.20846;80.55402;240.28259;102.86406;345.33357;89.44051;11.26164;13.92541
Micronesia;-0.23806;3.23538;4.89450;-0.30402;7.02872;10.28970;-0.30735;7.18140;10.50685;653.20685;-0.67251;17.94510;25.81589;668.51589;0;0;20;62;15;1;0.00000;0.00000;0.72821;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Moldova;152.26518;173.07530;1.70719;320.89848;364.65382;2.83119;327.68559;372.36459;2.87643;3866.87643;806.15052;915.97437;6.06581;3870.06581;0;0;20;62;15;1;0.00000;0.00000;36.24149;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mongolia;126.77973;987.88681;55155.99348;-291.16996;2088.08718;181574.68374;-324.88109;2132.36872;187775.87709;329559.17709;-7151.73045;5254.22013;759165.71189;900949.01189;59;0;3;20;12;4;507292.63351;0.00000;30.22764;227.91897;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Montenegro;4.76598;49.29124;0.00000;10.37504;103.98044;0.00000;10.60080;106.18161;0.00000;8270.00000;26.51669;261.36384;0.00000;8270.00000;0;0;20;62;15;1;0.00000;0.00000;10.34260;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Morocco;842.20422;1153.20741;1795.06969;1782.48792;2447.25454;3729.47369;1820.09271;2499.33814;3807.33076;60654.23076;4424.36044;6171.23552;9296.25987;66143.15987;0;0;30;52;15;1;0.00000;0.00000;245.39202;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Mozambique;-531.01458;1407.68272;-38194.07765;-889.15879;2950.79039;-79886.56469;-898.39376;3012.89833;-81564.62945;297835.37055;-539.21680;7391.51241;-199868.30633;179531.69367;0;0;20;62;15;1;0.00000;0.00000;292.07712;451.36187;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Myanmar;1396.85596;2884.40234;-47266.18650;3229.38202;6061.78900;-99367.63290;3309.61169;6189.67441;-101464.64384;198459.75616;10228.26918;15205.60393;-249304.05370;50620.34630;0;0;33;49;16;0;0.00000;0.00000;600.25855;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Namibia;-75.40040;306.75292;6762.68951;-229.11177;649.85864;20786.39733;-237.04074;663.66817;21350.83211;91290.33211;-1135.83898;1637.24090;61143.52177;131083.02177;1;0;17;64;16;0;2269.67605;0.00000;64.21136;109.67694;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nauru;1.07386;1.07386;0.00000;2.24447;2.24447;0.00000;2.29158;2.29158;0.00000;0.00000;5.61321;5.61321;0.00000;0.00000;0;0;20;62;15;1;0.00000;0.00000;0.22158;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nepal;306.10356;627.09628;0.00000;659.63807;1334.46057;0.00000;673.86735;1362.93100;0.00000;59620.30000;1677.03207;3370.09831;0.00000;59620.30000;0;0;17;65;16;0;0.00000;0.00000;133.84739;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Netherlands;2791.38517;2811.43743;152.28309;5439.79881;5482.90440;320.09629;5534.15086;5578.20517;326.85054;3975.15054;8181.63729;8296.64222;803.02551;4451.32551;0;82;0;0;0;16;0.00000;414.80120;0.00000;0.00000;17;9;5;22;5;42;22;59;0;9;56;36.35941;12.38551;4.30637;43.74723;4.91935;52.86318;43.88105;114.69455;0.00000;13.01753;88.62701
New Zealand;503.06782;1038.67819;2375.42950;1091.11642;2234.22723;5420.12070;1114.40629;2282.34642;5542.66530;104008.76530;2682.56836;5674.75250;14182.06749;112648.16749;0;0;36;46;15;1;0.00000;0.00000;226.84671;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nicaragua;327.61615;494.07873;-16315.00000;798.64006;1046.81661;-34299.00000;819.83244;1069.06355;-35022.83105;4052.46895;2385.54315;2637.47380;-86052.96804;-0.70000;0;0;17;65;16;0;0.00000;0.00000;104.52820;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Niger;434.37414;573.63758;43949.55042;486.30516;1224.90072;141417.48971;475.41789;1251.11316;146387.63117;157805.63117;-4095.07233;3099.09178;661544.26474;672962.26474;45;0;4;33;16;0;301185.17802;0.00000;23.43661;181.04913;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Nigeria;3682.93761;4819.56546;-26642.39500;7354.07228;9577.40069;-56010.26700;7483.71169;9747.12966;-57192.28311;167242.21689;10210.49123;14588.61776;-140524.49680;83910.00320;0;82;0;0;0;16;0.00000;738.89159;0.00000;0.00000;54;27;9;21;14;42;10;13;53;0;3;157.14510;91.91907;27.41330;81.78264;52.59543;105.17749;25.53182;50.01043;144.59124;0.00000;2.72506
North Macedonia;77.73391;131.73612;121.03959;161.63271;275.60457;200.73119;164.99962;281.39508;203.93867;10147.93867;400.43597;689.62611;430.06596;10374.06596;0;0;20;62;15;1;0.00000;0.00000;27.26352;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Norway;-95.78454;561.30635;1272.57000;-206.72371;1182.61612;2675.32200;-214.20565;1204.78045;2731.78082;124141.78082;-1706.02651;1837.01417;6712.13151;128122.13151;0;82;0;0;0;16;0.00000;96.29611;0.00000;242.84045;24;0;7;8;12;62;47;62;7;8;9;10.27761;0.00000;1.80796;2.26544;5.83484;26.64038;12.80659;29.02676;1.79704;2.58058;3.25893
Oman;1348.84027;1348.96579;-11.36469;2833.83161;2834.03771;-21.48069;2893.60171;2893.80980;-21.88784;8.11216;7107.51832;7107.74571;-50.59229;-0.00031;0;0;28;54;15;1;0.00000;0.00000;281.11470;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Pakistan;5543.59810;5737.09612;-6744.62100;11143.54929;11508.34880;-14179.20660;11343.45949;11714.22998;-14478.43836;24847.56164;16975.37458;17586.95358;-35574.29699;3751.70301;0;82;0;0;0;16;0.00000;896.40153;0.00000;0.00000;65;6;7;16;14;38;49;42;8;0;1;396.58999;11.82836;16.85598;63.74579;58.37924;104.31569;113.77442;106.69528;23.18789;0.00000;1.02888
Palau;1.21663;3.46002;13.46416;2.49956;7.29919;28.18856;2.54937;7.45371;28.78119;438.68119;5.82599;18.34747;45.95625;455.85625;0;0;20;62;15;1;0.00000;0.00000;0.72584;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Panama;238.11172;463.04289;-1862.09509;498.13938;959.39581;-3914.63149;508.86014;979.37333;-3997.24324;38711.85676;1314.40892;2387.78957;-9821.37656;32887.72344;0;0;20;62;15;1;0.00000;0.00000;94.51736;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Papua New Guinea;-1227.04724;697.69814;-5487.67746;-2540.66803;1471.53202;-11529.07517;-2592.78887;1502.67776;-11772.23305;348471.97595;-6120.92331;3698.45451;-28914.87946;331329.32954;0;0;17;65;16;0;0.00000;0.00000;146.34325;531.86357;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Paraguay;458.82711;1278.66010;-45573.76741;1240.44674;2679.26543;-95809.71101;1278.14711;2735.63785;-97831.63804;77157.76196;4900.74916;6709.89729;-240377.62801;-1.14159;0;0;19;63;16;0;0.00000;0.00000;264.79643;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Peru;-1440.92831;2424.02793;-28097.95466;-2880.04169;5070.29444;-59021.77986;-2934.12206;5176.80300;-60266.42092;671678.87908;-5997.48213;12685.66325;-148013.69828;583931.60172;0;0;49;33;12;4;0.00000;0.00000;452.12004;678.45585;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
Philippines;2522.68061;2915.64082;5692.06206;4947.74921;5809.37772;11966.45486;5031.33636;5912.60765;12218.99047;82360.49047;6439.10080;8857.22261;30022.76739;100164.26739;0;82;0;0;0;16;0.00000;449.38630;0.00000;0.00000;61;5;13;12;19;53;12;62;2;1;6;121.65860;4.20072;27.31495;24.23387;38.74168;61.33649;22.64384;142.96291;1.27855;0.44520;4.56948
Poland;3920.18759;4432.82187;2009.01563;7723.38915;8813.50050;4200.81562;7856.14864;8969.77495;4289.03253;98489.03253;10602.93372;13427.47524;10508.33048;104708.33048;0;82;0;0;0;16;0.00000;680.03385;0.00000;0.00000;24;0;8;47;11;58;19;64;2;9;4;65.57292;0.00000;18.00318;81.34366;29.36861;124.73419;57.00221;278.35916;1.52306;20.26691;3.85996
Portugal;677.40709;855.72352;0.00000;1383.59975;1758.47410;0.00000;1412.02303;1794.80856;0.00000;33120.00000;3415.86578;4356.39030;0.00000;33120.00000;0;0;33;49;15;1;0.00000;0.00000;171.64585;0.00000;0;0;0;0;0;0;0;0;0;0;0;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
